,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_C,param_gamma,param_kernel,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
30,0.0012886524200439453,0.0003368377685546875,-1.7451387810593955,-0.09552779475406034,10,0.0001,rbf,"{'C': 10, 'gamma': 0.0001, 'kernel': 'rbf'}",35,-1.66692604825794,-0.09844760986154417,-2.2665924914406674,-0.09368748582018356,-1.3580398480042266,-0.0947873733248939,-1.5254247154274663,-0.09477439388287391,-1.8746153423528435,-0.0959421108808062,3.918342434538391e-05,1.1414648964203398e-05,0.3158955358203167,0.0016247800991120345
31,0.0013183116912841796,0.0003424167633056641,-1.7144829387044946,-0.09589223143990241,10,0.001,rbf,"{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}",27,-1.6363994483794344,-0.10004238144981192,-2.228501002201945,-0.09998681434142945,-1.3396325608069253,-0.09998889956051452,-1.5712451174675526,-0.07944973631855638,-1.7631031359610465,-0.09999332552919976,0.00011484735556445054,2.657887069048637e-05,0.29696177581034805,0.00822127316755047
32,0.0011510848999023438,0.00034031867980957033,-1.7144828140061563,-0.09581145312086885,10,0.01,rbf,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",19,-1.6363992396867137,-0.09992362310967876,-2.228501352475254,-0.09996377323386821,-1.3396325558209552,-0.09998217088211794,-1.571245646809916,-0.07919445743041979,-1.763101816457201,-0.09999324094825952,7.639208084977427e-05,5.040960421143536e-06,0.2969618237289386,0.008308531593385222
33,0.0011231422424316407,0.0003230571746826172,-1.7144828140061563,-0.09581145312086885,10,0.1,rbf,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",19,-1.6363992396867137,-0.09992362310967876,-2.228501352475254,-0.09996377323386821,-1.3396325558209552,-0.09998217088211794,-1.571245646809916,-0.07919445743041979,-1.763101816457201,-0.09999324094825952,6.761265064003126e-05,1.5423305068911442e-05,0.2969618237289386,0.008308531593385222
34,0.001120615005493164,0.00031833648681640626,-1.7144828140061563,-0.09581145312086885,10,1.0,rbf,"{'C': 10, 'gamma': 1.0, 'kernel': 'rbf'}",19,-1.6363992396867137,-0.09992362310967876,-2.228501352475254,-0.09996377323386821,-1.3396325558209552,-0.09998217088211794,-1.571245646809916,-0.07919445743041979,-1.763101816457201,-0.09999324094825952,6.966840555467778e-05,1.4852080577969443e-05,0.2969618237289386,0.008308531593385222
35,0.00112152099609375,0.0003230571746826172,-1.7144828140061563,-0.09581145312086885,10,10,rbf,"{'C': 10, 'gamma': 10, 'kernel': 'rbf'}",19,-1.6363992396867137,-0.09992362310967876,-2.228501352475254,-0.09996377323386821,-1.3396325558209552,-0.09998217088211794,-1.571245646809916,-0.07919445743041979,-1.763101816457201,-0.09999324094825952,8.007329774145214e-05,1.3475185238391534e-05,0.2969618237289386,0.008308531593385222
36,0.001318979263305664,0.0003474235534667969,-1.7451387810593955,-0.09552779475406034,100,0.0001,rbf,"{'C': 100, 'gamma': 0.0001, 'kernel': 'rbf'}",35,-1.66692604825794,-0.09844760986154417,-2.2665924914406674,-0.09368748582018356,-1.3580398480042266,-0.0947873733248939,-1.5254247154274663,-0.09477439388287391,-1.8746153423528435,-0.0959421108808062,0.00012626737986125495,2.700658500562915e-05,0.3158955358203167,0.0016247800991120345
37,0.0013205051422119141,0.00033435821533203127,-1.7144829387044946,-0.09589223143990241,100,0.001,rbf,"{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}",27,-1.6363994483794344,-0.10004238144981192,-2.228501002201945,-0.09998681434142945,-1.3396325608069253,-0.09998889956051452,-1.5712451174675526,-0.07944973631855638,-1.7631031359610465,-0.09999332552919976,0.0001263715272470375,1.4559237022203723e-05,0.29696177581034805,0.00822127316755047
38,0.0011448860168457031,0.00032486915588378904,-1.7144828140061563,-0.09581145312086885,100,0.01,rbf,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",19,-1.6363992396867137,-0.09992362310967876,-2.228501352475254,-0.09996377323386821,-1.3396325558209552,-0.09998217088211794,-1.571245646809916,-0.07919445743041979,-1.763101816457201,-0.09999324094825952,8.979427371347337e-05,1.6047253031593505e-05,0.2969618237289386,0.008308531593385222
39,0.0011088848114013672,0.00032358169555664064,-1.7144828140061563,-0.09581145312086885,100,0.1,rbf,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",19,-1.6363992396867137,-0.09992362310967876,-2.228501352475254,-0.09996377323386821,-1.3396325558209552,-0.09998217088211794,-1.571245646809916,-0.07919445743041979,-1.763101816457201,-0.09999324094825952,6.96549579961499e-05,1.3639876692795658e-05,0.2969618237289386,0.008308531593385222
40,0.0011057376861572266,0.00032052993774414065,-1.7144828140061563,-0.09581145312086885,100,1.0,rbf,"{'C': 100, 'gamma': 1.0, 'kernel': 'rbf'}",19,-1.6363992396867137,-0.09992362310967876,-2.228501352475254,-0.09996377323386821,-1.3396325558209552,-0.09998217088211794,-1.571245646809916,-0.07919445743041979,-1.763101816457201,-0.09999324094825952,0.0001207763103094501,1.567670599455038e-05,0.2969618237289386,0.008308531593385222
41,0.00112762451171875,0.0003266334533691406,-1.7144828140061563,-0.09581145312086885,100,10,rbf,"{'C': 100, 'gamma': 10, 'kernel': 'rbf'}",19,-1.6363992396867137,-0.09992362310967876,-2.228501352475254,-0.09996377323386821,-1.3396325558209552,-0.09998217088211794,-1.571245646809916,-0.07919445743041979,-1.763101816457201,-0.09999324094825952,7.659934431400678e-05,1.7319760102618513e-05,0.2969618237289386,0.008308531593385222
