FileName,Sequence number,Primal emotion,Primal emotion value,Calmness value,Anger value,Joy value,Sadness value,Energy Point,Time,Starting time of the talk,End time of the talk,Channel,Status,Text time,Text,0-20%,20-40%,40-60%,60-80%,80-100%,F0-30s,F30-60s,F60-90s,L60-30s,L0-30s,Interval1,Interval2,Overlap1,Overlap2,Volume1,TalkLength,Speed1,Pitch1
D:\prog\exp_data\voice\tamafi\full_condition3.wav,108,1,4,4,0,2,2,4,2021/10/18/13:43:37,00:04:18.1,00:04:19.9,1,OK,-,-,0,0,0,0,1,0,0,0,0,0,1.3,0,0,0,6,1.8,5.7,9.3
D:\prog\exp_data\voice\tamafi\full_condition3.wav,109,3,3,2,0,3,3,2,2021/10/18/13:43:37,00:04:21.1,00:04:23.2,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,1.2,0,0,0,5.9,2.1,4.8,8.1
D:\prog\exp_data\voice\tamafi\full_condition3.wav,110,1,4,4,0,0,4,-4,2021/10/18/13:43:37,00:04:25.4,00:04:27.0,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,2.2,0,0,0,6.2,1.6,8.5,8.5
D:\prog\exp_data\voice\tamafi\full_condition3.wav,111,1,4,4,2,1,2,0,2021/10/18/13:43:37,00:04:27.6,00:04:28.9,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,0.6,0,0,0,5.8,1.3,8.8,8.2
D:\prog\exp_data\voice\tamafi\full_condition3.wav,112,1,9,9,0,0,0,9,2021/10/18/13:43:37,00:04:32.2,00:04:32.8,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,3.3,0,0,0,6.7,0.6,4.5,4.5
D:\prog\exp_data\voice\tamafi\full_condition3.wav,113,1,5,5,0,0,3,-1,2021/10/18/13:43:37,00:04:34.3,00:04:35.9,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,1.5,0,0,0,5.6,1.6,5.8,9.7
D:\prog\exp_data\voice\tamafi\full_condition3.wav,114,1,5,5,0,0,3,-1,2021/10/18/13:43:37,00:04:36.3,00:04:36.8,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,0.4,0,0,0,5.9,0.5,9.2,5
D:\prog\exp_data\voice\tamafi\full_condition3.wav,115,1,4,4,0,4,0,12,2021/10/18/13:43:37,00:04:38.4,00:04:39.0,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,1.6,0,0,0,5.9,0.6,0,8.2
D:\prog\exp_data\voice\tamafi\full_condition3.wav,116,4,5,4,0,0,5,-6,2021/10/18/13:43:37,00:04:39.6,00:04:40.4,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,0.6,0,0,0,5.4,0.8,9.4,7.5
D:\prog\exp_data\voice\tamafi\full_condition3.wav,117,1,10,10,0,0,0,10,2021/10/18/13:43:37,00:04:42.5,00:04:42.9,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,2.1,0,0,0,6.1,0.4,2,0
D:\prog\exp_data\voice\tamafi\full_condition3.wav,118,1,7,7,0,0,2,3,2021/10/18/13:43:37,00:04:45.1,00:04:46.2,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,2.2,0,0,0,5.7,1.1,3.3,0
D:\prog\exp_data\voice\tamafi\full_condition3.wav,119,1,4,4,0,1,3,0,2021/10/18/13:43:37,00:04:47.5,00:04:48.1,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,1.3,0,0,0,5.5,0.6,8,9.5
D:\prog\exp_data\voice\tamafi\full_condition3.wav,120,1,7,7,0,0,2,3,2021/10/18/13:43:37,00:04:49.8,00:04:51.9,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,1.7,0,0,0,5.2,2.1,2.1,9.3
D:\prog\exp_data\voice\tamafi\full_condition3.wav,121,1,5,5,0,1,3,1,2021/10/18/13:43:37,00:04:53.1,00:04:53.6,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,1.2,0,0,0,6.7,0.5,5.5,5.1
D:\prog\exp_data\voice\tamafi\full_condition3.wav,122,1,5,5,0,1,2,3,2021/10/18/13:43:37,00:04:53.9,00:04:55.1,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,0.3,0,0,0,5.9,1.2,2.2,1.6
D:\prog\exp_data\voice\tamafi\full_condition3.wav,123,1,8,8,0,0,1,6,2021/10/18/13:43:37,00:04:57.8,00:04:59.1,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,2.7,0,0,0,6.4,1.3,4.2,4.3
D:\prog\exp_data\voice\tamafi\full_condition3.wav,124,1,5,5,1,2,0,8,2021/10/18/13:43:37,00:05:00.4,00:05:02.0,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,1.3,0,0,0,6,1.6,6.7,0
D:\prog\exp_data\voice\tamafi\full_condition3.wav,125,1,5,5,0,1,3,1,2021/10/18/13:43:37,00:05:02.4,00:05:05.0,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,0.4,0,0,0,6.1,2.6,6.1,5.1
D:\prog\exp_data\voice\tamafi\full_condition3.wav,126,1,4,4,1,3,1,7,2021/10/18/13:43:37,00:05:05.3,00:05:05.9,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,0.3,0,0,0,6.2,0.6,4.9,9.5
D:\prog\exp_data\voice\tamafi\full_condition3.wav,127,1,6,6,0,1,2,4,2021/10/18/13:43:37,00:05:06.2,00:05:07.7,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,0.3,0,0,0,6.7,1.5,5.2,8.2
D:\prog\exp_data\voice\tamafi\full_condition3.wav,128,1,8,8,0,0,0,8,2021/10/18/13:43:37,00:05:10.1,00:05:10.9,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,2.4,0,0,0,4.9,0.8,2.7,8.2
D:\prog\exp_data\voice\tamafi\full_condition3.wav,129,1,7,7,0,1,0,9,2021/10/18/13:43:37,00:05:11.9,00:05:15.6,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,1,0,0,0,6.4,3.7,8.7,9.3
D:\prog\exp_data\voice\tamafi\full_condition3.wav,130,1,4,4,0,4,0,12,2021/10/18/13:43:37,00:05:16.4,00:05:18.3,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,0.8,0,0,0,6.7,1.9,8,4.3
