FileName,Sequence number,Primal emotion,Primal emotion value,Calmness value,Anger value,Joy value,Sadness value,Energy Point,Time,Starting time of the talk,End time of the talk,Channel,Status,Text time,Text,0-20%,20-40%,40-60%,60-80%,80-100%,F0-30s,F30-60s,F60-90s,L60-30s,L0-30s,Interval1,Interval2,Overlap1,Overlap2,Volume1,TalkLength,Speed1,Pitch1
D:\prog\exp_data\voice\tamafi\full_condition1.wav,108,1,6,6,1,1,0,7,2021/10/18/13:43:38,00:04:32.0,00:04:35.2,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,0.4,0,0,0,6.3,3.2,1.2,8.2
D:\prog\exp_data\voice\tamafi\full_condition1.wav,109,1,7,7,0,0,2,3,2021/10/18/13:43:38,00:04:37.9,00:04:38.2,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,2.7,0,0,0,4.9,0.3,9.1,0
D:\prog\exp_data\voice\tamafi\full_condition1.wav,110,1,6,6,0,0,3,0,2021/10/18/13:43:38,00:04:38.6,00:04:39.4,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,0.4,0,0,0,6.1,0.8,5.4,8.3
D:\prog\exp_data\voice\tamafi\full_condition1.wav,111,1,6,6,0,2,1,8,2021/10/18/13:43:38,00:04:40.9,00:04:41.7,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,1.5,0,0,0,6.7,0.8,4.3,0
D:\prog\exp_data\voice\tamafi\full_condition1.wav,112,1,4,4,0,1,4,-2,2021/10/18/13:43:38,00:04:42.2,00:04:43.8,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,0.5,0,0,0,5.8,1.6,7.5,5.1
D:\prog\exp_data\voice\tamafi\full_condition1.wav,113,4,4,2,0,3,4,0,2021/10/18/13:43:38,00:04:44.8,00:04:45.5,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,1,0,0,0,5.3,0.7,2.8,8.2
D:\prog\exp_data\voice\tamafi\full_condition1.wav,114,1,3,3,1,3,0,8,2021/10/18/13:43:38,00:04:46.5,00:04:47.2,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,1,0,0,0,6,0.7,5.8,0
D:\prog\exp_data\voice\tamafi\full_condition1.wav,115,1,8,8,0,0,0,8,2021/10/18/13:43:38,00:04:47.5,00:04:47.9,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,0.3,0,0,0,5.1,0.4,0,8.2
D:\prog\exp_data\voice\tamafi\full_condition1.wav,116,1,5,5,0,2,2,5,2021/10/18/13:43:38,00:04:49.9,00:04:51.7,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,2,0,0,0,6.6,1.8,7.6,9.7
D:\prog\exp_data\voice\tamafi\full_condition1.wav,117,1,8,8,0,0,0,8,2021/10/18/13:43:38,00:04:54.6,00:04:56.9,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,2.9,0,0,0,5.9,2.3,8.9,4
D:\prog\exp_data\voice\tamafi\full_condition1.wav,118,1,8,8,0,0,0,8,2021/10/18/13:43:38,00:04:58.2,00:05:01.0,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,1.3,0,0,0,5.4,2.8,6.9,8.2
D:\prog\exp_data\voice\tamafi\full_condition1.wav,119,1,8,8,0,0,0,8,2021/10/18/13:43:38,00:05:01.6,00:05:03.3,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,0.6,0,0,0,5.6,1.7,4,4.4
D:\prog\exp_data\voice\tamafi\full_condition1.wav,120,1,5,5,0,3,1,9,2021/10/18/13:43:38,00:05:03.9,00:05:04.5,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,0.6,0,0,0,5.6,0.6,4.4,0
D:\prog\exp_data\voice\tamafi\full_condition1.wav,121,1,8,8,0,0,0,8,2021/10/18/13:43:38,00:05:04.8,00:05:06.1,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,0.3,0,0,0,5.8,1.3,3.8,3.7
D:\prog\exp_data\voice\tamafi\full_condition1.wav,122,1,8,8,0,0,0,8,2021/10/18/13:43:38,00:05:10.9,00:05:18.2,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,4.8,0,0,0,6.2,7.3,6.1,8.2
D:\prog\exp_data\voice\tamafi\full_condition1.wav,123,1,4,4,0,1,3,0,2021/10/18/13:43:38,00:05:18.5,00:05:19.1,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,0.3,0,0,0,5.7,0.6,5.8,5.3
D:\prog\exp_data\voice\tamafi\full_condition1.wav,124,1,5,5,0,2,1,7,2021/10/18/13:43:38,00:05:19.4,00:05:20.7,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,0.3,0,0,0,5.8,1.3,10,0
D:\prog\exp_data\voice\tamafi\full_condition1.wav,125,1,5,5,0,4,0,13,2021/10/18/13:43:38,00:05:21.5,00:05:23.6,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,0.8,0,0,0,6.2,2.1,5.2,9.5
D:\prog\exp_data\voice\tamafi\full_condition1.wav,126,1,9,9,0,0,0,9,2021/10/18/13:43:38,00:05:24.8,00:05:26.1,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,1.2,0,0,0,7.3,1.344,8.3,0
