,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_C,param_gamma,param_kernel,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
25,0.0013680458068847656,0.0003505706787109375,-1.9996122611718172,-1.3460023633205473,1,0.001,rbf,"{'C': 1, 'gamma': 0.001, 'kernel': 'rbf'}",15,-1.7621255956605033,-1.4254320991889005,-2.321329079446318,-1.2688746349291862,-2.3495152836665656,-1.2756674755394732,-2.165044472664352,-1.3136088369576957,-1.4000468744213463,-1.4464287699874814,3.581773986383491e-05,1.3915640999536566e-05,0.36583608957998215,0.07528554917427034
26,0.001229572296142578,0.0003699779510498047,-1.9995947270093342,-1.345992810456142,1,0.01,rbf,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}",11,-1.7621122786416539,-1.4254211500304454,-2.3213296682228117,-1.2688577540449526,-2.349504507033649,-1.2756623100612585,-2.1650271811485577,-1.3135986758932774,-1.4,-1.4464241622507756,3.649203337600407e-05,1.7815723631057634e-05,0.36584966130281893,0.07528730798515428
27,0.0012168407440185547,0.00034117698669433594,-1.9995947270093342,-1.345992810456142,1,0.1,rbf,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}",11,-1.7621122786416539,-1.4254211500304454,-2.3213296682228117,-1.2688577540449526,-2.349504507033649,-1.2756623100612585,-2.1650271811485577,-1.3135986758932774,-1.4,-1.4464241622507756,3.7406469443895975e-05,1.5679896532081033e-05,0.36584966130281893,0.07528730798515428
28,0.0012221813201904296,0.00035724639892578127,-1.9995947270093342,-1.345992810456142,1,1.0,rbf,"{'C': 1, 'gamma': 1.0, 'kernel': 'rbf'}",11,-1.7621122786416539,-1.4254211500304454,-2.3213296682228117,-1.2688577540449526,-2.349504507033649,-1.2756623100612585,-2.1650271811485577,-1.3135986758932774,-1.4,-1.4464241622507756,1.4600408065360632e-05,1.826392138331054e-05,0.36584966130281893,0.07528730798515428
29,0.001261281967163086,0.0003566741943359375,-1.9995947270093342,-1.345992810456142,1,10,rbf,"{'C': 1, 'gamma': 10, 'kernel': 'rbf'}",11,-1.7621122786416539,-1.4254211500304454,-2.3213296682228117,-1.2688577540449526,-2.349504507033649,-1.2756623100612585,-2.1650271811485577,-1.3135986758932774,-1.4,-1.4464241622507756,5.401333839487361e-05,1.5100010653455615e-05,0.36584966130281893,0.07528730798515428
30,0.0015508174896240235,0.0003633022308349609,-2.0211999096255884,-0.09999373140330978,10,0.0001,rbf,"{'C': 10, 'gamma': 0.0001, 'kernel': 'rbf'}",17,-1.7694626661816484,-0.10000033209123575,-2.3197309027984043,-0.09996180943343842,-2.404823540660322,-0.10002479162934765,-2.1459102932908167,-0.10000226637865967,-1.466072145196751,-0.0999794574838674,6.081264886026642e-05,1.8078606584278543e-05,0.35309460447405927,2.1465830818106974e-05
31,0.0015140533447265624,0.0003818035125732422,-1.9969238567171792,-0.09998268496857782,10,0.001,rbf,"{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}",9,-1.769260407529347,-0.10000027110768417,-2.326958297288873,-0.10001700170176829,-2.343093451962673,-0.10000138025593057,-2.1363455926110517,-0.09997614026047844,-1.408961534193951,-0.09991863151702755,3.5833479629859376e-05,3.267555982992964e-05,0.3593674664959448,3.458931076024541e-05
32,0.0013356208801269531,0.000368499755859375,-1.9968978675836297,-0.10005844204152439,10,0.01,rbf,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",1,-1.7692418819185503,-0.10004582328340661,-2.326960441855251,-0.10002227068105872,-2.3430558495873957,-0.10008419929609398,-2.1363263575873535,-0.10004594535609579,-1.4089048069695975,-0.10009397159096686,3.870466975259877e-05,1.1729224870539486e-05,0.35938003350321046,2.6644145952241542e-05
33,0.001321125030517578,0.0004072666168212891,-1.9968978675836297,-0.10005844204152439,10,0.1,rbf,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",1,-1.7692418819185503,-0.10004582328340661,-2.326960441855251,-0.10002227068105872,-2.3430558495873957,-0.10008419929609398,-2.1363263575873535,-0.10004594535609579,-1.4089048069695975,-0.10009397159096686,3.4503839238557736e-05,0.000106345526822643,0.35938003350321046,2.6644145952241542e-05
34,0.0013199329376220703,0.00035395622253417967,-1.9968978675836297,-0.10005844204152439,10,1.0,rbf,"{'C': 10, 'gamma': 1.0, 'kernel': 'rbf'}",1,-1.7692418819185503,-0.10004582328340661,-2.326960441855251,-0.10002227068105872,-2.3430558495873957,-0.10008419929609398,-2.1363263575873535,-0.10004594535609579,-1.4089048069695975,-0.10009397159096686,4.817834846390287e-05,1.79942700949966e-05,0.35938003350321046,2.6644145952241542e-05
35,0.001353883743286133,0.00034637451171875,-1.9968978675836297,-0.10005844204152439,10,10,rbf,"{'C': 10, 'gamma': 10, 'kernel': 'rbf'}",1,-1.7692418819185503,-0.10004582328340661,-2.326960441855251,-0.10002227068105872,-2.3430558495873957,-0.10008419929609398,-2.1363263575873535,-0.10004594535609579,-1.4089048069695975,-0.10009397159096686,3.055391532500875e-05,1.1609197749294367e-05,0.35938003350321046,2.6644145952241542e-05
36,0.0015142440795898437,0.00036716461181640625,-2.0211999096255884,-0.09999373140330978,100,0.0001,rbf,"{'C': 100, 'gamma': 0.0001, 'kernel': 'rbf'}",17,-1.7694626661816484,-0.10000033209123575,-2.3197309027984043,-0.09996180943343842,-2.404823540660322,-0.10002479162934765,-2.1459102932908167,-0.10000226637865967,-1.466072145196751,-0.0999794574838674,7.338807358945222e-05,1.5275171545349163e-05,0.35309460447405927,2.1465830818106974e-05
37,0.0014690399169921876,0.00038280487060546873,-1.9969238567171792,-0.09998268496857782,100,0.001,rbf,"{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}",9,-1.769260407529347,-0.10000027110768417,-2.326958297288873,-0.10001700170176829,-2.343093451962673,-0.10000138025593057,-2.1363455926110517,-0.09997614026047844,-1.408961534193951,-0.09991863151702755,4.5951023297164525e-05,2.962291120161204e-05,0.3593674664959448,3.458931076024541e-05
38,0.0013368606567382812,0.00038404464721679686,-1.9968978675836297,-0.10005844204152439,100,0.01,rbf,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",1,-1.7692418819185503,-0.10004582328340661,-2.326960441855251,-0.10002227068105872,-2.3430558495873957,-0.10008419929609398,-2.1363263575873535,-0.10004594535609579,-1.4089048069695975,-0.10009397159096686,5.1260194112699575e-05,3.435425584556676e-05,0.35938003350321046,2.6644145952241542e-05
39,0.001347970962524414,0.00036835670471191406,-1.9968978675836297,-0.10005844204152439,100,0.1,rbf,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",1,-1.7692418819185503,-0.10004582328340661,-2.326960441855251,-0.10002227068105872,-2.3430558495873957,-0.10008419929609398,-2.1363263575873535,-0.10004594535609579,-1.4089048069695975,-0.10009397159096686,5.2639755560517704e-05,2.1254317640672764e-05,0.35938003350321046,2.6644145952241542e-05
40,0.0013523101806640625,0.000342559814453125,-1.9968978675836297,-0.10005844204152439,100,1.0,rbf,"{'C': 100, 'gamma': 1.0, 'kernel': 'rbf'}",1,-1.7692418819185503,-0.10004582328340661,-2.326960441855251,-0.10002227068105872,-2.3430558495873957,-0.10008419929609398,-2.1363263575873535,-0.10004594535609579,-1.4089048069695975,-0.10009397159096686,2.9830728344815473e-05,1.1391718550002466e-05,0.35938003350321046,2.6644145952241542e-05
41,0.0012965679168701171,0.0003440380096435547,-1.9968978675836297,-0.10005844204152439,100,10,rbf,"{'C': 100, 'gamma': 10, 'kernel': 'rbf'}",1,-1.7692418819185503,-0.10004582328340661,-2.326960441855251,-0.10002227068105872,-2.3430558495873957,-0.10008419929609398,-2.1363263575873535,-0.10004594535609579,-1.4089048069695975,-0.10009397159096686,3.4696383378980724e-05,1.1905660387870589e-05,0.35938003350321046,2.6644145952241542e-05
