,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_C,param_gamma,param_kernel,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
24,0.07993488311767578,0.0160825252532959,0.5425531914893617,0.9997336884154461,1,0.0001,rbf,"{'C': 1, 'gamma': 0.0001, 'kernel': 'rbf'}",3,0.5608465608465608,0.9986684420772304,0.5396825396825397,1.0,0.5159574468085106,1.0,0.5828877005347594,1.0,0.5133689839572193,1.0,0.0010428110034088895,0.00022042418497480142,0.026523393856908672,0.0005326231691078486
25,0.08022823333740234,0.01675271987915039,0.5117021276595745,1.0,1,0.001,rbf,"{'C': 1, 'gamma': 0.001, 'kernel': 'rbf'}",9,0.5132275132275133,1.0,0.5185185185185185,1.0,0.5053191489361702,1.0,0.5133689839572193,1.0,0.5080213903743316,1.0,0.0011615625409737477,0.00024067011097034515,0.004605025933693955,0.0
26,0.06584420204162597,0.014493465423583984,0.5106382978723404,1.0,1,0.01,rbf,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}",10,0.5185185185185185,1.0,0.5185185185185185,1.0,0.5,1.0,0.5080213903743316,1.0,0.5080213903743316,1.0,0.0016322994265330311,0.00040591399920225136,0.007094410598013943,0.0
27,0.0643012523651123,0.014785575866699218,0.5106382978723404,1.0,1,0.1,rbf,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}",10,0.5185185185185185,1.0,0.5185185185185185,1.0,0.5,1.0,0.5080213903743316,1.0,0.5080213903743316,1.0,0.0017037908461895058,0.0007998507824681013,0.007094410598013943,0.0
28,0.07156214714050294,0.015909528732299803,0.5106382978723404,1.0,1,1.0,rbf,"{'C': 1, 'gamma': 1.0, 'kernel': 'rbf'}",10,0.5185185185185185,1.0,0.5185185185185185,1.0,0.5,1.0,0.5080213903743316,1.0,0.5080213903743316,1.0,0.0009195460789558315,0.00015447018855888227,0.007094410598013943,0.0
29,0.06612820625305176,0.014967823028564453,0.5106382978723404,1.0,1,10,rbf,"{'C': 1, 'gamma': 10, 'kernel': 'rbf'}",10,0.5185185185185185,1.0,0.5185185185185185,1.0,0.5,1.0,0.5080213903743316,1.0,0.5080213903743316,1.0,0.001893489538877169,0.00043846574515235033,0.007094410598013943,0.0
30,0.0842752456665039,0.01630854606628418,0.5478723404255319,1.0,10,0.0001,rbf,"{'C': 10, 'gamma': 0.0001, 'kernel': 'rbf'}",1,0.5555555555555556,1.0,0.5343915343915344,1.0,0.5425531914893617,1.0,0.5935828877005348,1.0,0.5133689839572193,1.0,0.0007475136459658792,0.00045782409209620893,0.02658129870305699,0.0
31,0.08116283416748046,0.016350507736206055,0.5127659574468085,1.0,10,0.001,rbf,"{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}",7,0.5185185185185185,1.0,0.5185185185185185,1.0,0.5053191489361702,1.0,0.5133689839572193,1.0,0.5080213903743316,1.0,0.00144610503002313,0.00011550813007505596,0.005380405214772585,0.0
32,0.06513347625732421,0.014451551437377929,0.5106382978723404,1.0,10,0.01,rbf,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",10,0.5185185185185185,1.0,0.5185185185185185,1.0,0.5,1.0,0.5080213903743316,1.0,0.5080213903743316,1.0,0.0008404027124118054,0.0003539884844968322,0.007094410598013943,0.0
33,0.06361393928527832,0.014252853393554688,0.5106382978723404,1.0,10,0.1,rbf,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",10,0.5185185185185185,1.0,0.5185185185185185,1.0,0.5,1.0,0.5080213903743316,1.0,0.5080213903743316,1.0,0.000713716589790576,0.0003167615783090868,0.007094410598013943,0.0
34,0.06417598724365234,0.014191389083862305,0.5106382978723404,1.0,10,1.0,rbf,"{'C': 10, 'gamma': 1.0, 'kernel': 'rbf'}",10,0.5185185185185185,1.0,0.5185185185185185,1.0,0.5,1.0,0.5080213903743316,1.0,0.5080213903743316,1.0,0.001336780606043495,0.00033641005136573934,0.007094410598013943,0.0
35,0.06304864883422852,0.014299488067626953,0.5106382978723404,1.0,10,10,rbf,"{'C': 10, 'gamma': 10, 'kernel': 'rbf'}",10,0.5185185185185185,1.0,0.5185185185185185,1.0,0.5,1.0,0.5080213903743316,1.0,0.5080213903743316,1.0,0.0008889836211817834,0.00042570801601228325,0.007094410598013943,0.0
36,0.08126678466796874,0.015790939331054688,0.5478723404255319,1.0,100,0.0001,rbf,"{'C': 100, 'gamma': 0.0001, 'kernel': 'rbf'}",1,0.5555555555555556,1.0,0.5343915343915344,1.0,0.5425531914893617,1.0,0.5935828877005348,1.0,0.5133689839572193,1.0,0.0011289408447456605,0.00016548131896123886,0.02658129870305699,0.0
37,0.08144841194152833,0.01648721694946289,0.5127659574468085,1.0,100,0.001,rbf,"{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}",7,0.5185185185185185,1.0,0.5185185185185185,1.0,0.5053191489361702,1.0,0.5133689839572193,1.0,0.5080213903743316,1.0,0.001540519273368588,0.00018909744514807766,0.005380405214772585,0.0
38,0.06568708419799804,0.01445770263671875,0.5106382978723404,1.0,100,0.01,rbf,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",10,0.5185185185185185,1.0,0.5185185185185185,1.0,0.5,1.0,0.5080213903743316,1.0,0.5080213903743316,1.0,0.0008468810849534,0.0002821076389779553,0.007094410598013943,0.0
39,0.06429743766784668,0.014436817169189453,0.5106382978723404,1.0,100,0.1,rbf,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",10,0.5185185185185185,1.0,0.5185185185185185,1.0,0.5,1.0,0.5080213903743316,1.0,0.5080213903743316,1.0,0.0012506220147757024,0.0002753424977984109,0.007094410598013943,0.0
40,0.06483449935913085,0.01414484977722168,0.5106382978723404,1.0,100,1.0,rbf,"{'C': 100, 'gamma': 1.0, 'kernel': 'rbf'}",10,0.5185185185185185,1.0,0.5185185185185185,1.0,0.5,1.0,0.5080213903743316,1.0,0.5080213903743316,1.0,0.0009812331429022187,0.0003780789296158972,0.007094410598013943,0.0
41,0.06408333778381348,0.014602565765380859,0.5106382978723404,1.0,100,10,rbf,"{'C': 100, 'gamma': 10, 'kernel': 'rbf'}",10,0.5185185185185185,1.0,0.5185185185185185,1.0,0.5,1.0,0.5080213903743316,1.0,0.5080213903743316,1.0,0.0007651926534631742,0.00029696928968423754,0.007094410598013943,0.0
