,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_C,param_gamma,param_kernel,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
30,0.3339892864227295,0.04994874000549317,0.011654927958044615,0.9600472063884384,10,0.0001,rbf,"{'C': 10, 'gamma': 0.0001, 'kernel': 'rbf'}",2,0.02288095446982752,0.9600523663915844,0.02782848453223274,0.9600121454568515,0.010598244784666644,0.9600731488021559,-0.008380645968750766,0.9600470289616557,0.005328604002410198,0.9600513423299447,0.011359424935408898,0.00015140314910341827,0.012888362358096152,1.9728359678905974e-05
31,0.31145949363708497,0.05192055702209473,-0.0017276749213553514,0.9599930277314167,10,0.001,rbf,"{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}",7,-0.001056745639562262,0.9599977306398707,-0.0005254417673843381,0.9600032755919771,0.00016811800577720692,0.9599993548367215,-0.005723966361013577,0.9599781308707818,-0.0014996540973746253,0.9599866467177325,0.009844083207746462,0.0003127194860018955,0.0020748326115273027,9.271483677862093e-06
32,0.22754135131835937,0.04500489234924317,-0.0016131830765536682,0.9599814359818701,10,0.01,rbf,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",4,-0.0005939490148603177,0.9600224482635332,-3.3048561931536824e-07,0.9599466214239577,-3.304776552415234e-07,0.959950363179116,-0.005933969653583837,0.9599713879263748,-0.0015371072952499176,0.9600163591163693,0.0026163013559889767,0.0004294732915201658,0.002232996446049208,3.2187477388986634e-05
33,0.22293438911437988,0.0440065860748291,-0.002145516200307976,0.9599935229582115,10,0.1,rbf,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",10,-0.001879205914508075,0.9600224482635332,-1.0259856053629334e-07,0.9599737372822937,-1.0259856031424876e-07,0.9599737372822937,-0.0072893447320263585,0.9599723275798546,-0.001557058016190549,0.960025364383083,0.0034605644862407674,0.0002681854860448769,0.0026870957726452716,2.4830383132507292e-05
34,0.22103753089904785,0.04408097267150879,-0.002749945174722261,0.9599943605702045,10,1.0,rbf,"{'C': 10, 'gamma': 1.0, 'kernel': 'rbf'}",13,-0.003333504951840594,0.9600224482635332,-5.276667991438444e-12,0.9599718556559678,-5.276445946833519e-12,0.9599718556559678,-0.00883073202055984,0.9599723275798546,-0.0015819814922117812,0.9600333156956992,0.004783373576078893,0.0005713182180430302,0.0032812583713982993,2.7585558947379454e-05
35,0.22104368209838868,0.04405646324157715,-0.0027500122931427336,0.9600048680919709,10,10,rbf,"{'C': 10, 'gamma': 10, 'kernel': 'rbf'}",16,-0.0033336661284493196,0.9600224482635332,-5.090594612511268e-12,0.9599718472840492,-5.090372567906343e-12,0.9599718472840492,-0.008830903017922997,0.9599723275798546,-0.0015819847188471845,0.9600858700483685,0.004804931026977411,0.0004542292653203982,0.00328132729508306,4.496668058196857e-05
36,0.3341036796569824,0.050453901290893555,0.011654927958044615,0.9600472063884384,100,0.0001,rbf,"{'C': 100, 'gamma': 0.0001, 'kernel': 'rbf'}",2,0.02288095446982752,0.9600523663915844,0.02782848453223274,0.9600121454568515,0.010598244784666644,0.9600731488021559,-0.008380645968750766,0.9600470289616557,0.005328604002410198,0.9600513423299447,0.011366239388897104,0.00045875228978733604,0.012888362358096152,1.9728359678905974e-05
37,0.31197504997253417,0.051561164855957034,-0.0017276749213553514,0.9599930277314167,100,0.001,rbf,"{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}",7,-0.001056745639562262,0.9599977306398707,-0.0005254417673843381,0.9600032755919771,0.00016811800577720692,0.9599993548367215,-0.005723966361013577,0.9599781308707818,-0.0014996540973746253,0.9599866467177325,0.010268246543328358,0.00031282775931130335,0.0020748326115273027,9.271483677862093e-06
38,0.22571587562561035,0.04504504203796387,-0.0016131830765536682,0.9599814359818701,100,0.01,rbf,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",4,-0.0005939490148603177,0.9600224482635332,-3.3048561931536824e-07,0.9599466214239577,-3.304776552415234e-07,0.959950363179116,-0.005933969653583837,0.9599713879263748,-0.0015371072952499176,0.9600163591163693,0.0038759274579145326,0.0003906891453963639,0.002232996446049208,3.2187477388986634e-05
39,0.22273788452148438,0.044252777099609376,-0.002145516200307976,0.9599935229582115,100,0.1,rbf,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",10,-0.001879205914508075,0.9600224482635332,-1.0259856053629334e-07,0.9599737372822937,-1.0259856031424876e-07,0.9599737372822937,-0.0072893447320263585,0.9599723275798546,-0.001557058016190549,0.960025364383083,0.0037269016507161063,0.0001798048284435313,0.0026870957726452716,2.4830383132507292e-05
40,0.2202535629272461,0.04413290023803711,-0.002749945174722261,0.9599943605702045,100,1.0,rbf,"{'C': 100, 'gamma': 1.0, 'kernel': 'rbf'}",13,-0.003333504951840594,0.9600224482635332,-5.276667991438444e-12,0.9599718556559678,-5.276445946833519e-12,0.9599718556559678,-0.00883073202055984,0.9599723275798546,-0.0015819814922117812,0.9600333156956992,0.004906368420131327,0.0005565699074722702,0.0032812583713982993,2.7585558947379454e-05
41,0.22133269309997558,0.04403200149536133,-0.0027500122931427336,0.9600048680919709,100,10,rbf,"{'C': 100, 'gamma': 10, 'kernel': 'rbf'}",16,-0.0033336661284493196,0.9600224482635332,-5.090594612511268e-12,0.9599718472840492,-5.090372567906343e-12,0.9599718472840492,-0.008830903017922997,0.9599723275798546,-0.0015819847188471845,0.9600858700483685,0.004386355292438593,0.00022482882628129894,0.00328132729508306,4.496668058196857e-05
