,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_C,param_gamma,param_kernel,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
20,0.0016449928283691407,0.0003748416900634766,0.6461538461538462,0.6461965337659011,0.1,0.01,rbf,"{'C': 0.1, 'gamma': 0.01, 'kernel': 'rbf'}",1,0.6428571428571429,0.6470588235294118,0.6428571428571429,0.6470588235294118,0.6153846153846154,0.6538461538461539,0.6666666666666666,0.6415094339622641,0.6666666666666666,0.6415094339622641,9.979867952382008e-05,3.918354040126341e-05,0.018692089116737073,0.004559420660198496
21,0.0015843868255615234,0.0003542900085449219,0.6461538461538462,0.6461965337659011,0.1,0.1,rbf,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}",1,0.6428571428571429,0.6470588235294118,0.6428571428571429,0.6470588235294118,0.6153846153846154,0.6538461538461539,0.6666666666666666,0.6415094339622641,0.6666666666666666,0.6415094339622641,4.315853092554801e-05,9.341628157613237e-06,0.018692089116737073,0.004559420660198496
22,0.001569080352783203,0.000347137451171875,0.6461538461538462,0.6461965337659011,0.1,1.0,rbf,"{'C': 0.1, 'gamma': 1.0, 'kernel': 'rbf'}",1,0.6428571428571429,0.6470588235294118,0.6428571428571429,0.6470588235294118,0.6153846153846154,0.6538461538461539,0.6666666666666666,0.6415094339622641,0.6666666666666666,0.6415094339622641,3.239454922082057e-05,4.939351716071533e-06,0.018692089116737073,0.004559420660198496
23,0.001571798324584961,0.0003479957580566406,0.6461538461538462,0.6461965337659011,0.1,10,rbf,"{'C': 0.1, 'gamma': 10, 'kernel': 'rbf'}",1,0.6428571428571429,0.6470588235294118,0.6428571428571429,0.6470588235294118,0.6153846153846154,0.6538461538461539,0.6666666666666666,0.6415094339622641,0.6666666666666666,0.6415094339622641,2.6902068953684394e-05,3.018043975533802e-06,0.018692089116737073,0.004559420660198496
24,0.001732015609741211,0.0003662586212158203,0.6461538461538462,1.0,1,0.0001,rbf,"{'C': 1, 'gamma': 0.0001, 'kernel': 'rbf'}",1,0.6428571428571429,1.0,0.6428571428571429,1.0,0.6153846153846154,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,6.660146940700604e-05,9.852660401827187e-06,0.018692089116737073,0.0
25,0.0017373085021972657,0.000360870361328125,0.6461538461538462,1.0,1,0.001,rbf,"{'C': 1, 'gamma': 0.001, 'kernel': 'rbf'}",1,0.6428571428571429,1.0,0.6428571428571429,1.0,0.6153846153846154,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,2.9080186874493882e-05,4.467025157405994e-06,0.018692089116737073,0.0
26,0.0016175270080566405,0.00036482810974121095,0.6461538461538462,1.0,1,0.01,rbf,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}",1,0.6428571428571429,1.0,0.6428571428571429,1.0,0.6153846153846154,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,2.5776830619778282e-05,1.6457031316961494e-05,0.018692089116737073,0.0
27,0.001589822769165039,0.0003563404083251953,0.6461538461538462,1.0,1,0.1,rbf,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}",1,0.6428571428571429,1.0,0.6428571428571429,1.0,0.6153846153846154,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,5.454762826342404e-05,1.1524869033829341e-05,0.018692089116737073,0.0
28,0.0016055583953857421,0.00034809112548828125,0.6461538461538462,1.0,1,1.0,rbf,"{'C': 1, 'gamma': 1.0, 'kernel': 'rbf'}",1,0.6428571428571429,1.0,0.6428571428571429,1.0,0.6153846153846154,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,2.9929424096082685e-05,4.2702890734173036e-06,0.018692089116737073,0.0
29,0.0015849590301513672,0.0003518581390380859,0.6461538461538462,1.0,1,10,rbf,"{'C': 1, 'gamma': 10, 'kernel': 'rbf'}",1,0.6428571428571429,1.0,0.6428571428571429,1.0,0.6153846153846154,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,1.9678070642896928e-05,7.966748882902222e-06,0.018692089116737073,0.0
30,0.0017430782318115234,0.0003582000732421875,0.6461538461538462,1.0,10,0.0001,rbf,"{'C': 10, 'gamma': 0.0001, 'kernel': 'rbf'}",1,0.6428571428571429,1.0,0.6428571428571429,1.0,0.6153846153846154,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,5.18918461890368e-05,5.707324482101699e-06,0.018692089116737073,0.0
31,0.0017735481262207032,0.00038008689880371095,0.6461538461538462,1.0,10,0.001,rbf,"{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}",1,0.6428571428571429,1.0,0.6428571428571429,1.0,0.6153846153846154,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,2.2025231701508915e-05,3.865599762769543e-05,0.018692089116737073,0.0
32,0.001647806167602539,0.0003581047058105469,0.6461538461538462,1.0,10,0.01,rbf,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",1,0.6428571428571429,1.0,0.6428571428571429,1.0,0.6153846153846154,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,3.987527748862757e-05,9.558176750462959e-06,0.018692089116737073,0.0
33,0.0016309261322021485,0.00035915374755859377,0.6461538461538462,1.0,10,0.1,rbf,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",1,0.6428571428571429,1.0,0.6428571428571429,1.0,0.6153846153846154,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,3.102323219518945e-05,1.2125735481286091e-05,0.018692089116737073,0.0
34,0.0016309738159179688,0.00034914016723632815,0.6461538461538462,1.0,10,1.0,rbf,"{'C': 10, 'gamma': 1.0, 'kernel': 'rbf'}",1,0.6428571428571429,1.0,0.6428571428571429,1.0,0.6153846153846154,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,1.8514181339656635e-05,7.467641370553829e-06,0.018692089116737073,0.0
35,0.0016109943389892578,0.00035295486450195315,0.6461538461538462,1.0,10,10,rbf,"{'C': 10, 'gamma': 10, 'kernel': 'rbf'}",1,0.6428571428571429,1.0,0.6428571428571429,1.0,0.6153846153846154,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,2.540741234267827e-05,7.45850142012061e-06,0.018692089116737073,0.0
36,0.0017603397369384765,0.00036067962646484374,0.6461538461538462,1.0,100,0.0001,rbf,"{'C': 100, 'gamma': 0.0001, 'kernel': 'rbf'}",1,0.6428571428571429,1.0,0.6428571428571429,1.0,0.6153846153846154,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,5.6623002084934117e-05,4.2686914095564015e-06,0.018692089116737073,0.0
37,0.0018102169036865235,0.0003670692443847656,0.6461538461538462,1.0,100,0.001,rbf,"{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}",1,0.6428571428571429,1.0,0.6428571428571429,1.0,0.6153846153846154,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,1.816029794038056e-05,1.3936866074700416e-05,0.018692089116737073,0.0
38,0.0016256332397460937,0.00035867691040039065,0.6461538461538462,1.0,100,0.01,rbf,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",1,0.6428571428571429,1.0,0.6428571428571429,1.0,0.6153846153846154,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,1.905118114876381e-05,9.672392284118353e-06,0.018692089116737073,0.0
39,0.001596546173095703,0.00035033226013183596,0.6461538461538462,1.0,100,0.1,rbf,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",1,0.6428571428571429,1.0,0.6428571428571429,1.0,0.6153846153846154,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,2.1899547910068636e-05,3.945377272307893e-06,0.018692089116737073,0.0
40,0.0016354560852050782,0.00035042762756347655,0.6461538461538462,1.0,100,1.0,rbf,"{'C': 100, 'gamma': 1.0, 'kernel': 'rbf'}",1,0.6428571428571429,1.0,0.6428571428571429,1.0,0.6153846153846154,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,4.0329149262456676e-05,4.527191525046509e-06,0.018692089116737073,0.0
41,0.0016045093536376954,0.00035486221313476565,0.6461538461538462,1.0,100,10,rbf,"{'C': 100, 'gamma': 10, 'kernel': 'rbf'}",1,0.6428571428571429,1.0,0.6428571428571429,1.0,0.6153846153846154,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,2.480671703725789e-05,8.807428859446611e-06,0.018692089116737073,0.0
