FileName,Sequence number,Primal emotion,Primal emotion value,Calmness value,Anger value,Joy value,Sadness value,Energy Point,Time,Starting time of the talk,End time of the talk,Channel,Status,Text time,Text,0-20%,20-40%,40-60%,60-80%,80-100%,F0-30s,F30-60s,F60-90s,L60-30s,L0-30s,Interval1,Interval2,Overlap1,Overlap2,Volume1,TalkLength,Speed1,Pitch1
D:\prog\exp_data\voice\tonohiro\full_condition3.wav,108,1,8,8,0,0,1,6,2021/10/18/13:47:49,00:04:48.9,00:04:50.5,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,0.9,0,0,0,6.5,1.6,6.8,0.4
D:\prog\exp_data\voice\tonohiro\full_condition3.wav,109,1,8,8,0,1,0,10,2021/10/18/13:47:49,00:04:51.4,00:04:51.7,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,0.9,0,0,0,6.4,0.3,5.7,0
D:\prog\exp_data\voice\tonohiro\full_condition3.wav,110,1,7,7,0,0,0,7,2021/10/18/13:47:49,00:04:52.1,00:04:54.4,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,0.4,0,0,0,6.2,2.3,8.6,0
D:\prog\exp_data\voice\tonohiro\full_condition3.wav,111,1,8,8,0,0,0,8,2021/10/18/13:47:49,00:04:54.8,00:04:55.9,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,0.4,0,0,0,6.3,1.1,9.4,0.4
D:\prog\exp_data\voice\tonohiro\full_condition3.wav,112,1,7,7,0,1,1,7,2021/10/18/13:47:49,00:04:57.0,00:04:59.1,1,OK,-,-,0,0,0,0,1,0,0,0,1,0,1.1,0,0,0,5.9,2.1,5.1,8.5
D:\prog\exp_data\voice\tonohiro\full_condition3.wav,113,1,5,5,0,2,1,7,2021/10/18/13:47:49,00:04:59.7,00:05:00.6,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,0.6,0,0,0,6.5,0.9,0,0
D:\prog\exp_data\voice\tonohiro\full_condition3.wav,114,1,5,5,2,1,1,3,2021/10/18/13:47:49,00:05:01.7,00:05:03.3,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,1.1,0,0,0,6.3,1.6,6.5,9.1
D:\prog\exp_data\voice\tonohiro\full_condition3.wav,115,1,5,5,0,3,0,11,2021/10/18/13:47:49,00:05:04.3,00:05:06.3,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,1,0,0,0,6.4,2,8.8,0.5
D:\prog\exp_data\voice\tonohiro\full_condition3.wav,116,1,8,8,0,0,1,6,2021/10/18/13:47:49,00:05:06.7,00:05:10.0,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,0.4,0,0,0,6.5,3.3,5.9,8.2
D:\prog\exp_data\voice\tonohiro\full_condition3.wav,117,1,9,9,0,0,0,9,2021/10/18/13:47:49,00:05:10.7,00:05:13.1,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,0.7,0,0,0,6.5,2.4,0,1.2
D:\prog\exp_data\voice\tonohiro\full_condition3.wav,118,1,7,7,0,0,2,3,2021/10/18/13:47:49,00:05:13.4,00:05:15.8,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,0.3,0,0,0,6.2,2.4,6,7.5
D:\prog\exp_data\voice\tonohiro\full_condition3.wav,119,1,7,7,0,0,2,3,2021/10/18/13:47:49,00:05:17.4,00:05:19.0,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,1.6,0,0,0,6.3,1.6,3.8,5.1
D:\prog\exp_data\voice\tonohiro\full_condition3.wav,120,1,5,5,0,3,0,11,2021/10/18/13:47:49,00:05:19.5,00:05:23.1,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,0.5,0,0,0,6.4,3.6,7.7,9.7
D:\prog\exp_data\voice\tonohiro\full_condition3.wav,121,1,5,5,1,3,0,10,2021/10/18/13:47:49,00:05:23.4,00:05:24.4,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,0.3,0,0,0,6.4,1,2.7,4.4
D:\prog\exp_data\voice\tonohiro\full_condition3.wav,122,1,6,6,0,2,1,8,2021/10/18/13:47:49,00:05:24.9,00:05:28.8,1,OK,-,-,0,0,0,0,1,0,0,0,0,1,0.5,0,0,0,6.3,3.964,2.3,9.5
