,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_C,param_gamma,param_kernel,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
20,0.001760578155517578,0.0003779411315917969,0.4722222222222222,0.4722875643228468,0.1,0.01,rbf,"{'C': 0.1, 'gamma': 0.01, 'kernel': 'rbf'}",5,0.4375,0.48214285714285715,0.4666666666666667,0.47368421052631576,0.5,0.46551724137931033,0.5,0.46551724137931033,0.46153846153846156,0.4745762711864407,4.038154814512135e-05,8.143172520968973e-06,0.024393157152354204,0.006260832880900531
21,0.0016771316528320312,0.0003700733184814453,0.4722222222222222,0.4722875643228468,0.1,0.1,rbf,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}",5,0.4375,0.48214285714285715,0.4666666666666667,0.47368421052631576,0.5,0.46551724137931033,0.5,0.46551724137931033,0.46153846153846156,0.4745762711864407,2.7774935615844804e-05,8.472954873268598e-06,0.024393157152354204,0.006260832880900531
22,0.0016817569732666016,0.0003777027130126953,0.4722222222222222,0.4722875643228468,0.1,1.0,rbf,"{'C': 0.1, 'gamma': 1.0, 'kernel': 'rbf'}",5,0.4375,0.48214285714285715,0.4666666666666667,0.47368421052631576,0.5,0.46551724137931033,0.5,0.46551724137931033,0.46153846153846156,0.4745762711864407,1.6660256317373125e-05,1.7210717066610448e-05,0.024393157152354204,0.006260832880900531
23,0.0016777992248535156,0.00036525726318359375,0.4722222222222222,0.4722875643228468,0.1,10,rbf,"{'C': 0.1, 'gamma': 10, 'kernel': 'rbf'}",5,0.4375,0.48214285714285715,0.4666666666666667,0.47368421052631576,0.5,0.46551724137931033,0.5,0.46551724137931033,0.46153846153846156,0.4745762711864407,1.6682759774375874e-05,5.853649535913051e-06,0.024393157152354204,0.006260832880900531
24,0.0017766475677490235,0.0003809928894042969,0.375,0.9826960739077384,1,0.0001,rbf,"{'C': 1, 'gamma': 0.0001, 'kernel': 'rbf'}",42,0.3125,1.0,0.4,0.9649122807017544,0.2857142857142857,0.9827586206896551,0.5,0.9827586206896551,0.38461538461538464,0.9830508474576272,3.2249988545105714e-05,8.637204577461647e-06,0.07485486567853099,0.011097953392145886
25,0.0018838882446289063,0.0003810405731201172,0.4722222222222222,1.0,1,0.001,rbf,"{'C': 1, 'gamma': 0.001, 'kernel': 'rbf'}",5,0.4375,1.0,0.4666666666666667,1.0,0.5,1.0,0.5,1.0,0.46153846153846156,1.0,2.6756301305553105e-05,6.086728733623689e-06,0.024393157152354204,0.0
26,0.0017479896545410157,0.0003791332244873047,0.4722222222222222,1.0,1,0.01,rbf,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}",5,0.4375,1.0,0.4666666666666667,1.0,0.5,1.0,0.5,1.0,0.46153846153846156,1.0,2.628346139975011e-05,8.494395927030672e-06,0.024393157152354204,0.0
27,0.0016930103302001953,0.00037655830383300783,0.4722222222222222,1.0,1,0.1,rbf,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}",5,0.4375,1.0,0.4666666666666667,1.0,0.5,1.0,0.5,1.0,0.46153846153846156,1.0,2.7576280704980678e-05,1.3119175940717806e-05,0.024393157152354204,0.0
28,0.0017024993896484375,0.0003719329833984375,0.4722222222222222,1.0,1,1.0,rbf,"{'C': 1, 'gamma': 1.0, 'kernel': 'rbf'}",5,0.4375,1.0,0.4666666666666667,1.0,0.5,1.0,0.5,1.0,0.46153846153846156,1.0,2.7586750201056943e-05,9.533166214572147e-06,0.024393157152354204,0.0
29,0.0016898155212402345,0.0003739833831787109,0.4722222222222222,1.0,1,10,rbf,"{'C': 1, 'gamma': 10, 'kernel': 'rbf'}",5,0.4375,1.0,0.4666666666666667,1.0,0.5,1.0,0.5,1.0,0.46153846153846156,1.0,1.8540076256263364e-05,1.1215915463114127e-05,0.024393157152354204,0.0
