,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_C,param_gamma,param_kernel,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
23,0.0016043663024902343,0.0003691673278808594,0.4166666666666667,0.41674876847290643,0.1,10,rbf,"{'C': 0.1, 'gamma': 10, 'kernel': 'rbf'}",6,0.375,0.42857142857142855,0.42857142857142855,0.41379310344827586,0.42857142857142855,0.41379310344827586,0.42857142857142855,0.41379310344827586,0.42857142857142855,0.41379310344827586,1.9461382945022415e-05,6.44982849842488e-06,0.022271770159368688,0.005911330049261077
24,0.0017816543579101563,0.0004080295562744141,0.4166666666666667,1.0,1,0.0001,rbf,"{'C': 1, 'gamma': 0.0001, 'kernel': 'rbf'}",6,0.4375,1.0,0.42857142857142855,1.0,0.35714285714285715,1.0,0.42857142857142855,1.0,0.42857142857142855,1.0,2.787903387340777e-05,3.7153724255266635e-05,0.029462782549439473,0.0
25,0.0018130302429199218,0.0003872394561767578,0.4166666666666667,1.0,1,0.001,rbf,"{'C': 1, 'gamma': 0.001, 'kernel': 'rbf'}",6,0.375,1.0,0.42857142857142855,1.0,0.42857142857142855,1.0,0.42857142857142855,1.0,0.42857142857142855,1.0,3.482334943198193e-05,9.646263677631267e-06,0.022271770159368688,0.0
26,0.001678323745727539,0.00037465095520019533,0.4166666666666667,1.0,1,0.01,rbf,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}",6,0.375,1.0,0.42857142857142855,1.0,0.42857142857142855,1.0,0.42857142857142855,1.0,0.42857142857142855,1.0,2.6719309657571367e-05,3.729098281100684e-06,0.022271770159368688,0.0
27,0.001656341552734375,0.00037512779235839846,0.4166666666666667,1.0,1,0.1,rbf,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}",6,0.375,1.0,0.42857142857142855,1.0,0.42857142857142855,1.0,0.42857142857142855,1.0,0.42857142857142855,1.0,4.521422133418994e-05,1.6318423751456378e-05,0.022271770159368688,0.0
28,0.001622486114501953,0.0003681182861328125,0.4166666666666667,1.0,1,1.0,rbf,"{'C': 1, 'gamma': 1.0, 'kernel': 'rbf'}",6,0.375,1.0,0.42857142857142855,1.0,0.42857142857142855,1.0,0.42857142857142855,1.0,0.42857142857142855,1.0,4.7165920329583125e-06,7.11590595224584e-06,0.022271770159368688,0.0
29,0.001627969741821289,0.00036802291870117185,0.4166666666666667,1.0,1,10,rbf,"{'C': 1, 'gamma': 10, 'kernel': 'rbf'}",6,0.375,1.0,0.42857142857142855,1.0,0.42857142857142855,1.0,0.42857142857142855,1.0,0.42857142857142855,1.0,2.241408554545197e-05,4.547736746813341e-06,0.022271770159368688,0.0
30,0.0017770290374755859,0.00037698745727539064,0.3888888888888889,1.0,10,0.0001,rbf,"{'C': 10, 'gamma': 0.0001, 'kernel': 'rbf'}",41,0.375,1.0,0.42857142857142855,1.0,0.2857142857142857,1.0,0.42857142857142855,1.0,0.42857142857142855,1.0,2.6031378564656285e-05,5.4854928865287324e-06,0.05505728938695082,0.0
31,0.0018715381622314454,0.00038080215454101564,0.4166666666666667,1.0,10,0.001,rbf,"{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}",6,0.375,1.0,0.42857142857142855,1.0,0.42857142857142855,1.0,0.42857142857142855,1.0,0.42857142857142855,1.0,2.2659249578602113e-05,4.587064412619109e-06,0.022271770159368688,0.0
32,0.0017072677612304688,0.0003749847412109375,0.4166666666666667,1.0,10,0.01,rbf,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",6,0.375,1.0,0.42857142857142855,1.0,0.42857142857142855,1.0,0.42857142857142855,1.0,0.42857142857142855,1.0,8.877883241834282e-06,5.6165668990045876e-06,0.022271770159368688,0.0
33,0.0016532421112060546,0.00036754608154296873,0.4166666666666667,1.0,10,0.1,rbf,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",6,0.375,1.0,0.42857142857142855,1.0,0.42857142857142855,1.0,0.42857142857142855,1.0,0.42857142857142855,1.0,1.7052779494011153e-05,7.044613431710772e-06,0.022271770159368688,0.0
34,0.0016687393188476562,0.0003653049468994141,0.4166666666666667,1.0,10,1.0,rbf,"{'C': 10, 'gamma': 1.0, 'kernel': 'rbf'}",6,0.375,1.0,0.42857142857142855,1.0,0.42857142857142855,1.0,0.42857142857142855,1.0,0.42857142857142855,1.0,3.0432672405859964e-05,4.209691706532142e-06,0.022271770159368688,0.0
35,0.00168304443359375,0.0003679752349853516,0.4166666666666667,1.0,10,10,rbf,"{'C': 10, 'gamma': 10, 'kernel': 'rbf'}",6,0.375,1.0,0.42857142857142855,1.0,0.42857142857142855,1.0,0.42857142857142855,1.0,0.42857142857142855,1.0,4.5615001219944945e-05,6.394953421661468e-06,0.022271770159368688,0.0
36,0.00181884765625,0.00039386749267578125,0.3888888888888889,1.0,100,0.0001,rbf,"{'C': 100, 'gamma': 0.0001, 'kernel': 'rbf'}",41,0.375,1.0,0.42857142857142855,1.0,0.2857142857142857,1.0,0.42857142857142855,1.0,0.42857142857142855,1.0,7.169836154549114e-05,1.619773083163026e-05,0.05505728938695082,0.0
37,0.0018724441528320313,0.000383758544921875,0.4166666666666667,1.0,100,0.001,rbf,"{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}",6,0.375,1.0,0.42857142857142855,1.0,0.42857142857142855,1.0,0.42857142857142855,1.0,0.42857142857142855,1.0,1.2671313848650137e-05,7.060733111914304e-06,0.022271770159368688,0.0
38,0.0016946792602539062,0.00037360191345214844,0.4166666666666667,1.0,100,0.01,rbf,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",6,0.375,1.0,0.42857142857142855,1.0,0.42857142857142855,1.0,0.42857142857142855,1.0,0.42857142857142855,1.0,1.449145702265197e-05,4.240902937766868e-06,0.022271770159368688,0.0
39,0.0016553401947021484,0.0003714561462402344,0.4166666666666667,1.0,100,0.1,rbf,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",6,0.375,1.0,0.42857142857142855,1.0,0.42857142857142855,1.0,0.42857142857142855,1.0,0.42857142857142855,1.0,1.5952323265156877e-05,6.087849299814083e-06,0.022271770159368688,0.0
40,0.0016564369201660157,0.0003662586212158203,0.4166666666666667,1.0,100,1.0,rbf,"{'C': 100, 'gamma': 1.0, 'kernel': 'rbf'}",6,0.375,1.0,0.42857142857142855,1.0,0.42857142857142855,1.0,0.42857142857142855,1.0,0.42857142857142855,1.0,1.2131359576213475e-05,3.4890667209485466e-06,0.022271770159368688,0.0
41,0.0016739845275878906,0.00037131309509277346,0.4166666666666667,1.0,100,10,rbf,"{'C': 100, 'gamma': 10, 'kernel': 'rbf'}",6,0.375,1.0,0.42857142857142855,1.0,0.42857142857142855,1.0,0.42857142857142855,1.0,0.42857142857142855,1.0,3.7301163883809146e-05,8.916472360495518e-06,0.022271770159368688,0.0
