,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_C,param_gamma,param_kernel,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
30,0.0014647483825683595,0.0003489017486572266,-2.749287873762693,-0.09968023721808354,10,0.0001,rbf,"{'C': 10, 'gamma': 0.0001, 'kernel': 'rbf'}",1,-2.6211355071108224,-0.10001152481820805,-2.6212790457756308,-0.09926490741962737,-3.1848307690500413,-0.09921102330257711,-2.50768142016542,-0.09998045313805978,-2.829809854900046,-0.09993327741194534,3.294720483370419e-05,2.7950956134324732e-06,0.23734382227045497,0.00036237299907790257
31,0.001512432098388672,0.00035748481750488283,-2.786435348489297,-0.10000487751922438,10,0.001,rbf,"{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}",4,-2.7209475633502627,-0.09994839214202009,-2.618055052821008,-0.10000399516228313,-3.203671844492672,-0.10003610274293151,-2.687738635049622,-0.1000286609918014,-2.7184685096477277,-0.10000723655708571,2.7091988977394768e-05,3.686170213716066e-06,0.20842878393069106,3.078184404708787e-05
32,0.0013002872467041016,0.0003448009490966797,-2.7864421783536186,-0.09999107195302527,10,0.01,rbf,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",6,-2.7209485654311365,-0.10000894376773674,-2.618071180598226,-0.10005842752164687,-3.2036752187796966,-0.09998665983166831,-2.6877544755696072,-0.10000207651638073,-2.718466066437845,-0.0998992521276937,2.6026049913354236e-05,4.752609905991725e-06,0.20842601392520696,5.1822045383897195e-05
33,0.0012981891632080078,0.00035572052001953125,-2.7864421783536186,-0.09999107195302527,10,0.1,rbf,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",6,-2.7209485654311365,-0.10000894376773674,-2.618071180598226,-0.10005842752164687,-3.2036752187796966,-0.09998665983166831,-2.6877544755696072,-0.10000207651638073,-2.718466066437845,-0.0998992521276937,4.6523034659313344e-05,1.5202807013444766e-05,0.20842601392520696,5.1822045383897195e-05
34,0.0012773990631103516,0.0004107952117919922,-2.7864421783536186,-0.09999107195302527,10,1.0,rbf,"{'C': 10, 'gamma': 1.0, 'kernel': 'rbf'}",6,-2.7209485654311365,-0.10000894376773674,-2.618071180598226,-0.10005842752164687,-3.2036752187796966,-0.09998665983166831,-2.6877544755696072,-0.10000207651638073,-2.718466066437845,-0.0998992521276937,3.515664456811661e-05,0.00014428055493398786,0.20842601392520696,5.1822045383897195e-05
35,0.001299428939819336,0.00034694671630859376,-2.7864421783536186,-0.09999107195302527,10,10,rbf,"{'C': 10, 'gamma': 10, 'kernel': 'rbf'}",6,-2.7209485654311365,-0.10000894376773674,-2.618071180598226,-0.10005842752164687,-3.2036752187796966,-0.09998665983166831,-2.6877544755696072,-0.10000207651638073,-2.718466066437845,-0.0998992521276937,3.176086280394342e-05,1.0531950143645114e-05,0.20842601392520696,5.1822045383897195e-05
36,0.001457548141479492,0.00034770965576171877,-2.749287873762693,-0.09968023721808354,100,0.0001,rbf,"{'C': 100, 'gamma': 0.0001, 'kernel': 'rbf'}",1,-2.6211355071108224,-0.10001152481820805,-2.6212790457756308,-0.09926490741962737,-3.1848307690500413,-0.09921102330257711,-2.50768142016542,-0.09998045313805978,-2.829809854900046,-0.09993327741194534,6.524216271850596e-05,4.056200088145588e-06,0.23734382227045497,0.00036237299907790257
37,0.00150604248046875,0.0003590106964111328,-2.786435348489297,-0.10000487751922438,100,0.001,rbf,"{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}",4,-2.7209475633502627,-0.09994839214202009,-2.618055052821008,-0.10000399516228313,-3.203671844492672,-0.10003610274293151,-2.687738635049622,-0.1000286609918014,-2.7184685096477277,-0.10000723655708571,2.2783337301992705e-05,5.4854928865287324e-06,0.20842878393069106,3.078184404708787e-05
38,0.0012900352478027344,0.0003445148468017578,-2.7864421783536186,-0.09999107195302527,100,0.01,rbf,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",6,-2.7209485654311365,-0.10000894376773674,-2.618071180598226,-0.10005842752164687,-3.2036752187796966,-0.09998665983166831,-2.6877544755696072,-0.10000207651638073,-2.718466066437845,-0.0998992521276937,5.400576061243404e-05,5.4053230518124744e-06,0.20842601392520696,5.1822045383897195e-05
39,0.0012723445892333985,0.0003414154052734375,-2.7864421783536186,-0.09999107195302527,100,0.1,rbf,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",6,-2.7209485654311365,-0.10000894376773674,-2.618071180598226,-0.10005842752164687,-3.2036752187796966,-0.09998665983166831,-2.6877544755696072,-0.10000207651638073,-2.718466066437845,-0.0998992521276937,3.8526140748573e-05,5.976654951737782e-06,0.20842601392520696,5.1822045383897195e-05
40,0.001296663284301758,0.00035800933837890623,-2.7864421783536186,-0.09999107195302527,100,1.0,rbf,"{'C': 100, 'gamma': 1.0, 'kernel': 'rbf'}",6,-2.7209485654311365,-0.10000894376773674,-2.618071180598226,-0.10005842752164687,-3.2036752187796966,-0.09998665983166831,-2.6877544755696072,-0.10000207651638073,-2.718466066437845,-0.0998992521276937,5.014858103336918e-05,2.3748979859300564e-05,0.20842601392520696,5.1822045383897195e-05
41,0.00128173828125,0.00034074783325195314,-2.7864421783536186,-0.09999107195302527,100,10,rbf,"{'C': 100, 'gamma': 10, 'kernel': 'rbf'}",6,-2.7209485654311365,-0.10000894376773674,-2.618071180598226,-0.10005842752164687,-3.2036752187796966,-0.09998665983166831,-2.6877544755696072,-0.10000207651638073,-2.718466066437845,-0.0998992521276937,3.9176460363455004e-05,4.866075889323777e-06,0.20842601392520696,5.1822045383897195e-05
