,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_C,param_gamma,param_kernel,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
30,0.001829242706298828,0.0003788471221923828,0.2638888888888889,1.0,10,0.0001,rbf,"{'C': 10, 'gamma': 0.0001, 'kernel': 'rbf'}",41,0.26666666666666666,1.0,0.3333333333333333,1.0,0.42857142857142855,1.0,0.07142857142857142,1.0,0.21428571428571427,1.0,4.343146338171272e-06,9.121185660026804e-06,0.11815472025641317,0.0
31,0.0018344402313232421,0.00038013458251953127,0.3472222222222222,1.0,10,0.001,rbf,"{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}",7,0.26666666666666666,1.0,0.3333333333333333,1.0,0.42857142857142855,1.0,0.35714285714285715,1.0,0.35714285714285715,1.0,1.4227337798287595e-05,3.3262596181097578e-06,0.052126305024286994,0.0
32,0.001697683334350586,0.0003741264343261719,0.3472222222222222,1.0,10,0.01,rbf,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",7,0.3333333333333333,1.0,0.3333333333333333,1.0,0.35714285714285715,1.0,0.35714285714285715,1.0,0.35714285714285715,1.0,1.027205080917079e-05,6.0755117044948805e-06,0.011738253537896077,0.0
33,0.0016545295715332032,0.00036640167236328124,0.3472222222222222,1.0,10,0.1,rbf,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",7,0.3333333333333333,1.0,0.3333333333333333,1.0,0.35714285714285715,1.0,0.35714285714285715,1.0,0.35714285714285715,1.0,8.599741953958018e-06,3.5854856867041514e-06,0.011738253537896077,0.0
34,0.0017430305480957032,0.0003729343414306641,0.3472222222222222,1.0,10,1.0,rbf,"{'C': 10, 'gamma': 1.0, 'kernel': 'rbf'}",7,0.3333333333333333,1.0,0.3333333333333333,1.0,0.35714285714285715,1.0,0.35714285714285715,1.0,0.35714285714285715,1.0,0.00014792472418038253,9.827242487481337e-06,0.011738253537896077,0.0
35,0.0016472339630126953,0.00036878585815429686,0.3472222222222222,1.0,10,10,rbf,"{'C': 10, 'gamma': 10, 'kernel': 'rbf'}",7,0.3333333333333333,1.0,0.3333333333333333,1.0,0.35714285714285715,1.0,0.35714285714285715,1.0,0.35714285714285715,1.0,1.2182232880789859e-05,3.5150370586361147e-06,0.011738253537896077,0.0
36,0.0018375396728515625,0.0003795146942138672,0.2638888888888889,1.0,100,0.0001,rbf,"{'C': 100, 'gamma': 0.0001, 'kernel': 'rbf'}",41,0.26666666666666666,1.0,0.3333333333333333,1.0,0.42857142857142855,1.0,0.07142857142857142,1.0,0.21428571428571427,1.0,4.9158974050119485e-05,4.271353850661981e-06,0.11815472025641317,0.0
37,0.0018034934997558593,0.0003902435302734375,0.3472222222222222,1.0,100,0.001,rbf,"{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}",7,0.26666666666666666,1.0,0.3333333333333333,1.0,0.42857142857142855,1.0,0.35714285714285715,1.0,0.35714285714285715,1.0,5.998679677699578e-06,6.000195644283723e-06,0.052126305024286994,0.0
38,0.0016875743865966796,0.00037364959716796876,0.3472222222222222,1.0,100,0.01,rbf,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",7,0.3333333333333333,1.0,0.3333333333333333,1.0,0.35714285714285715,1.0,0.35714285714285715,1.0,0.35714285714285715,1.0,8.064611963621195e-06,3.2912128308749004e-06,0.011738253537896077,0.0
39,0.0016823768615722655,0.0003754138946533203,0.3472222222222222,1.0,100,0.1,rbf,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",7,0.3333333333333333,1.0,0.3333333333333333,1.0,0.35714285714285715,1.0,0.35714285714285715,1.0,0.35714285714285715,1.0,5.2473887334921805e-05,1.3408030065074654e-05,0.011738253537896077,0.0
40,0.0017168998718261718,0.00037822723388671877,0.3472222222222222,1.0,100,1.0,rbf,"{'C': 100, 'gamma': 1.0, 'kernel': 'rbf'}",7,0.3333333333333333,1.0,0.3333333333333333,1.0,0.35714285714285715,1.0,0.35714285714285715,1.0,0.35714285714285715,1.0,4.6834391258778346e-05,1.8762557574641535e-05,0.011738253537896077,0.0
41,0.001659059524536133,0.00037026405334472656,0.3472222222222222,1.0,100,10,rbf,"{'C': 100, 'gamma': 10, 'kernel': 'rbf'}",7,0.3333333333333333,1.0,0.3333333333333333,1.0,0.35714285714285715,1.0,0.35714285714285715,1.0,0.35714285714285715,1.0,1.3770277788506585e-05,7.595044533111572e-06,0.011738253537896077,0.0
